0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,27.59324485063553,20.73222105105718,22.66465273300807,20.73222105105718,233.49063474734623,20.73222105105718,,3.9594157338142395,11.280288847287496,3.1653184016545612,7.683225651582083,17.92598495086034,6.206935115655263,4.09711453517278,13.845126247406007,14.90310145219167,44.275272182623546,,194.7327691356341,8.110053702195486,7.683225651582083,4.689281451702118,11.222975416978201,3.0984362999598183,3.538982967535655,13.845126247406007,1002.6888410488765,1002.6888410488765,41.88723007837932,,3.1653184016545612,8.697389618555704,2.68871523141861,194.7327691356341,14.90310145219167,11.222975416978201,,8.697389618555704,201.78864438533782,11.222975416978201,8.697389618555704,3.6819942831993107,8.697389618555704,194.7327691356341,,7.4880289316177375,3.0984362999598183,3.9594157338142395,3.0984362999598183,27.59324485063553,20.73222105105718,201.78864438533782,4.044947703679402,,,6.921202516555786,2.68871523141861,13.326445829868316,10.017106668154398,233.49063474734623,233.49063474734623,10.98715793689092,2.3083270311355593,201.78864438533782,2.3083270311355593,194.7327691356341,,3.1653184016545612,,33.250712684790294,7.683225651582083,194.7327691356341,13.845126247406007,13.281857832272848,3.751832369963328,11.953381462891896,,9.863850049177806,,13.845126247406007,11.953381462891896,7.098235750198365,7.098235750198365,3.751832369963328,20.73222105105718,1002.6888410488765,2.3083270311355593,32.079858513673145,6.050581129391988,201.78864438533782,194.7327691356341,10.335712055365244,14.408740683396658,11.776782747109731,15.751159918308257,14.547406915823618,7.098235750198365,,13.845126247406007
,13.178508750597636,255.85366715192794,19.929526098569234,33.250712684790294,3.6819942831993107,13.845126247406007,,3.624614401658376,20.73222105105718,233.49063474734623,41.88723007837932,10.98715793689092,7.098235750198365,5.017734150091807,16.50269153515498,13.845126247406007,7.507218949000041,,13.845126247406007,26.65993464787801,3.4525225003560385,5.017734150091807,8.873101512591045,31.162790449460346,233.49063474734623,16.50269153515498,,,15.751159918308257,,11.239243030548096,3.624614401658376,201.78864438533782,3.1653184016545612,2.3083270311355593,8.697389618555704,,13.683555368582407,5.643308317661285,1002.6888410488765,41.68300148248673,201.78864438533782,13.845126247406007,3.1653184016545612,,8.697389618555704,5.643308317661285,16.157924115657806,5.643308317661285,2.3083270311355593,33.2388742963473,2.68871523141861,15.970606303215025,,,33.250712684790294,2.3083270311355593,194.7327691356341,41.68300148248673,2.68871523141861,3.6819942831993107,3.1653184016545612,8.697389618555704,233.49063474734623,201.78864438533782,8.405306430657705,,15.970606303215025,,2.68871523141861,11.493643514315288,9.863850049177806,22.058075046539308,28.559914251168568,10.98715793689092,6.050581129391988,,32.361629434426625,,16.50269153515498,27.82614016532898,15.012835347652434,16.233608849843343,31.162790449460346,255.85366715192794,,8.697389618555704,5.643308317661285,31.162790449460346,11.776782747109731,13.845126247406007,9.267659946282706,13.845126247406007,22.02968488136927,20.192312530676524,3.7531217336654663,9.966407251358032,,16.50269153515498
,2.3083270311355593,602.2006956656774,2.68871523141861,13.178508750597636,2.3083270311355593,16.50269153515498,,13.03481551806132,9.267659946282706,3.6819942831993107,8.873101512591045,49.73332631587982,4.269400648276012,6.0286850492159525,1002.6888410488765,22.058075046539308,21.465607583522797,,23.264810566107435,10.98715793689092,2.3083270311355593,54.77730476856232,54.77730476856232,3.751832369963328,3.6819942831993107,6.050581129391988,,,13.281857832272848,,32.079858513673145,3.582790732383728,3.6819942831993107,3.9594157338142395,2.68871523141861,3.9594157338142395,,7.891082310676575,3.0984362999598183,,11.222975416978201,2.68871523141861,16.50269153515498,20.73222105105718,,33.250712684790294,3.538982967535655,33.250712684790294,3.538982967535655,8.697389618555704,13.845126247406007,194.7327691356341,13.683555368582407,,,22.02968488136927,201.78864438533782,3.1653184016545612,41.88723007837932,194.7327691356341,3.538982967535655,13.845126247406007,201.78864438533782,194.7327691356341,9.863850049177806,3.1653184016545612,,5.643308317661285,,1002.6888410488765,17.87565096616745,3.6819942831993107,16.50269153515498,6.921202516555786,3.758783952395121,13.683555368582407,,11.776782747109731,,15.607943765322368,9.798822863896687,22.123411667346954,41.68300148248673,3.538982967535655,9.726801665623983,,201.78864438533782,3.1653184016545612,33.250712684790294,8.697389618555704,41.68300148248673,255.85366715192794,16.50269153515498,5.643308317661285,7.098235750198365,11.953381462891896,16.989149947961174,,1002.6888410488765
,8.697389618555704,10.98715793689092,2.3083270311355593,9.726801665623983,201.78864438533782,1002.6888410488765,,6.050581129391988,3.758783952395121,3.538982967535655,28.559914251168568,3.758783952395121,14.98834956884384,6.120688116550445,,16.50269153515498,5.921095482508342,,16.50269153515498,8.299152700106303,201.78864438533782,19.935901133219403,9.267659946282706,3.582790732383728,2.3083270311355593,1002.6888410488765,,,37.178307100137076,,3.9594157338142395,6.050581129391988,23.264810566107435,28.559914251168568,201.78864438533782,13.845126247406007,,4.044947703679402,233.49063474734623,,11.953381462891896,194.7327691356341,1002.6888410488765,6.0405366619428,,47.673013238112134,201.78864438533782,14.408740683396658,201.78864438533782,201.78864438533782,16.50269153515498,20.73222105105718,16.233608849843343,,,9.726801665623983,5.643308317661285,11.280288847287496,7.507218949000041,13.845126247406007,2.3083270311355593,16.50269153515498,2.68871523141861,13.845126247406007,14.547406915823618,13.845126247406007,,9.798822863896687,,,7.098235750198365,7.283128666877746,1002.6888410488765,6.984973017374674,32.079858513673145,16.233608849843343,,15.607943765322368,,1002.6888410488765,41.88723007837932,23.264810566107435,11.953381462891896,16.233608849843343,13.845126247406007,,2.68871523141861,233.49063474734623,16.233608849843343,33.250712684790294,16.50269153515498,10.68512853384018,14.547406915823618,2.68871523141861,6.120688116550445,6.984973017374674,5.643308317661285,,
,201.78864438533782,19.935901133219403,201.78864438533782,16.157924115657806,2.68871523141861,,,16.233608849843343,3.751832369963328,2.3083270311355593,11.239243030548096,10.335712055365244,6.0286850492159525,280.45236813227336,,1002.6888410488765,9.726801665623983,,1002.6888410488765,13.664846499760944,36.358710781733194,22.058075046539308,6.0405366619428,33.250712684790294,201.78864438533782,,,,16.50269153515498,,7.683225651582083,7.891082310676575,3.0984362999598183,22.868323230743407,194.7327691356341,16.50269153515498,,13.281857832272848,194.7327691356341,,4.044947703679402,11.280288847287496,,11.280288847287496,,8.299152700106303,233.49063474734623,22.058075046539308,233.49063474734623,14.408740683396658,1178.0223760167758,11.280288847287496,37.178307100137076,,,7.283128666877746,8.697389618555704,8.873101512591045,13.845126247406007,16.50269153515498,201.78864438533782,33.250712684790294,4.09711453517278,22.058075046539308,5.643308317661285,16.50269153515498,,31.162790449460346,,,7.283128666877746,31.162790449460346,,18.634879382451373,7.283128666877746,3.7531217336654663,,22.123411667346954,,,4.044947703679402,11.280288847287496,8.804692832628884,37.178307100137076,6.050581129391988,,5.643308317661285,3.6819942831993107,3.7531217336654663,14.408740683396658,1002.6888410488765,14.408740683396658,6.050581129391988,233.49063474734623,34.08373984893163,57.9823600490888,2.68871523141861,,
,14.408740683396658,3.1653184016545612,3.0984362999598183,3.4525069634119667,194.7327691356341,,,57.9823600490888,6.0405366619428,2.68871523141861,1002.6888410488765,33.250712684790294,20.45252423286438,6.206935115655263,,,3.538982967535655,,,33.09933429956436,5.643308317661285,11.222975416978201,13.845126247406007,43.3798253496488,2.68871523141861,,,,16.233608849843343,,24.135398165384927,10.68512853384018,5.643308317661285,11.280288847287496,13.845126247406007,1002.6888410488765,,41.68300148248673,10.68512853384018,,3.7531217336654663,10.68512853384018,,13.845126247406007,,255.56275794903436,194.7327691356341,16.233608849843343,194.7327691356341,32.361629434426625,1002.6888410488765,3.751832369963328,23.264810566107435,,,13.178508750597636,233.49063474734623,20.73222105105718,16.233608849843343,11.222975416978201,2.68871523141861,1002.6888410488765,5.017734150091807,16.50269153515498,2.68871523141861,1002.6888410488765,,2.68871523141861,,,13.415184879302979,15.012835347652434,,13.845126247406007,3.0984362999598183,19.52769371668498,,5.643308317661285,,,13.845126247406007,13.845126247406007,23.264810566107435,11.953381462891896,16.50269153515498,,8.110053702195486,3.538982967535655,16.50269153515498,5.643308317661285,,31.162790449460346,1002.6888410488765,194.7327691356341,2.68871523141861,13.683555368582407,233.49063474734623,,
,32.361629434426625,11.239243030548096,5.643308317661285,9.966407251358032,3.1653184016545612,,,7.891082310676575,11.239243030548096,201.78864438533782,,13.845126247406007,9.34896615346273,7.4880289316177375,,,2.3083270311355593,,,19.753911165396374,2.68871523141861,9.726801665623983,16.50269153515498,27.387169714768728,194.7327691356341,,,,6.120688116550445,,14.90310145219167,41.88723007837932,233.49063474734623,49.73332631587982,41.68300148248673,,,57.9823600490888,54.77730476856232,,11.280288847287496,5.017734150091807,,16.50269153515498,,6.493679984410604,13.845126247406007,3.624614401658376,13.845126247406007,6.493679984410604,,3.758783952395121,19.52769371668498,,,4.689281451702118,3.0984362999598183,10.98715793689092,22.058075046539308,1002.6888410488765,194.7327691356341,,194.7327691356341,31.162790449460346,233.49063474734623,,,13.845126247406007,,,28.559914251168568,22.02968488136927,,7.683225651582083,24.135398165384927,23.264810566107435,,3.6819942831993107,,,19.52769371668498,16.50269153515498,27.82614016532898,6.050581129391988,1002.6888410488765,,233.49063474734623,2.3083270311355593,18.07435941696167,233.49063474734623,,4.689281451702118,,10.98715793689092,6.206935115655263,4.045763417085012,3.0984362999598183,,
,6.493679984410604,31.162790449460346,233.49063474734623,9.863850049177806,8.734659202893575,,,41.68300148248673,14.408740683396658,194.7327691356341,,16.50269153515498,33.2388742963473,7.098235750198365,,,2.68871523141861,,,33.96735618114471,233.49063474734623,13.845126247406007,33.250712684790294,6.0405366619428,13.845126247406007,,,,7.891082310676575,,6.050581129391988,57.9823600490888,11.222975416978201,8.873101512591045,16.50269153515498,,,11.953381462891896,3.1653184016545612,,8.873101512591045,8.873101512591045,,1002.6888410488765,,6.364386383692423,16.50269153515498,23.264810566107435,13.522110780080158,5.643308317661285,,9.267659946282706,12.492170830567677,,,20.73222105105718,4.09711453517278,28.559914251168568,4.044947703679402,,13.845126247406007,,33.250712684790294,1002.6888410488765,3.0984362999598183,,,3.538982967535655,,,33.250712684790294,46.32585668166479,,14.408740683396658,8.873101512591045,17.87565096616745,,2.68871523141861,,,13.683555368582407,1002.6888410488765,15.970606303215025,3.6819942831993107,,,4.09711453517278,201.78864438533782,57.9823600490888,2.68871523141861,,8.405306430657705,,11.280288847287496,19.673663651943208,4.044947703679402,8.110053702195486,,
,5.643308317661285,8.873101512591045,11.222975416978201,11.417230101426442,3.751832369963328,,,9.863850049177806,3.0984362999598183,13.845126247406007,,1002.6888410488765,5.643308317661285,4.269400648276012,,,6.050581129391988,,,13.326445829868316,8.110053702195486,6.050581129391988,1002.6888410488765,12.325920883814494,41.68300148248673,,,,6.206935115655263,,6.13667186498642,16.50269153515498,31.162790449460346,13.845126247406007,1002.6888410488765,,,3.7531217336654663,13.845126247406007,,10.68512853384018,20.73222105105718,,,,5.17077697912852,1002.6888410488765,21.465607583522797,16.50269153515498,233.49063474734623,,3.0984362999598183,15.751159918308257,,,49.73332631587982,194.7327691356341,31.162790449460346,57.9823600490888,,15.607943765322368,,14.90310145219167,,11.280288847287496,,,3.9594157338142395,,,6.6403315146764115,11.280288847287496,,6.050581129391988,14.408740683396658,37.178307100137076,,233.49063474734623,,,17.87565096616745,,15.607943765322368,13.281857832272848,,,5.017734150091807,2.68871523141861,41.68300148248673,4.09711453517278,,11.354589482148487,,3.1653184016545612,10.467593399683635,4.09711453517278,5.017734150091807,,
,233.49063474734623,3.751832369963328,3.6819942831993107,5.017734150091807,11.280288847287496,,,11.222975416978201,3.9594157338142395,41.68300148248673,,,19.52769371668498,20.73222105105718,,,1002.6888410488765,,,19.929526098569234,194.7327691356341,16.50269153515498,,3.7531217336654663,16.50269153515498,,,,4.269400648276012,,7.4880289316177375,27.82614016532898,11.280288847287496,57.9823600490888,,,,17.486216183503466,16.50269153515498,,3.1653184016545612,9.267659946282706,,,,15.012835347652434,,57.9823600490888,1002.6888410488765,2.68871523141861,,32.079858513673145,24.16743616660436,,,11.280288847287496,5.017734150091807,9.726801665623983,11.953381462891896,,16.50269153515498,,17.92598495086034,,194.7327691356341,,,3.751832369963328,,,12.913423522313437,13.845126247406007,,9.966407251358032,54.77730476856232,12.492170830567677,,3.9594157338142395,,,8.405306430657705,,4.044947703679402,16.157924115657806,,,194.7327691356341,194.7327691356341,34.08373984893163,194.7327691356341,,15.525823585192363,,13.845126247406007,37.178307100137076,11.280288847287496,194.7327691356341,,
,2.68871523141861,22.058075046539308,194.7327691356341,11.239243030548096,20.73222105105718,,,34.08373984893163,24.135398165384927,16.50269153515498,,,47.673013238112134,602.2006956656774,,,,,,14.10978928009669,11.280288847287496,33.250712684790294,,15.570029254754385,1002.6888410488765,,,,7.098235750198365,,16.50269153515498,11.222975416978201,194.7327691356341,16.50269153515498,,,,15.970606303215025,1002.6888410488765,,17.87565096616745,13.845126247406007,,,,66.10005233287811,,11.953381462891896,,4.09711453517278,,3.9594157338142395,7.891082310676575,,,13.845126247406007,47.673013238112134,9.966407251358032,3.7531217336654663,,1002.6888410488765,,6.493679984410604,,13.845126247406007,,,17.25450775225957,,,1002.6888410488765,16.50269153515498,,9.848712301254272,22.058075046539308,15.751159918308257,,11.280288847287496,,,14.90310145219167,,7.891082310676575,10.68512853384018,,,14.90310145219167,22.058075046539308,27.82614016532898,5.017734150091807,,3.751832369963328,,22.058075046539308,16.50269153515498,6.921202516555786,11.280288847287496,,
,4.09711453517278,9.726801665623983,13.845126247406007,6.0405366619428,3.0984362999598183,,,11.953381462891896,13.845126247406007,1002.6888410488765,,,1002.6888410488765,255.85366715192794,,,,,,16.50269153515498,3.1653184016545612,1002.6888410488765,,9.863850049177806,,,,,4.103697733084361,,13.845126247406007,31.162790449460346,16.50269153515498,4.044947703679402,,,,15.751159918308257,,,20.45252423286438,16.50269153515498,,,,15.970606303215025,,4.044947703679402,,194.7327691356341,,14.90310145219167,1002.6888410488765,,,6.050581129391988,11.280288847287496,11.239243030548096,11.222975416978201,,,,11.280288847287496,,22.058075046539308,,,3.7531217336654663,,,,1002.6888410488765,,3.9594157338142395,33.250712684790294,24.16743616660436,,14.90310145219167,,,10.68512853384018,,3.7531217336654663,11.64545481602351,,,11.280288847287496,13.845126247406007,10.017106668154398,11.280288847287496,,12.132935682932537,,16.50269153515498,9.863850049177806,11.239243030548096,3.1653184016545612,,
,194.7327691356341,13.845126247406007,22.058075046539308,3.9594157338142395,43.814893901348114,,,15.970606303215025,16.50269153515498,,,,,17.76498196522395,,,,,,4.09711453517278,10.98715793689092,,,3.9594157338142395,,,,,17.87565096616745,,10.602791500091552,3.7531217336654663,13.845126247406007,22.058075046539308,,,,11.280288847287496,,,8.405306430657705,1002.6888410488765,,,,11.776782747109731,,3.7531217336654663,,5.017734150091807,,9.726801665623983,,,,16.50269153515498,33.250712684790294,11.493643514315288,6.050581129391988,,,,12.663754693667094,,16.50269153515498,,,22.66465273300807,,,,,,57.9823600490888,8.697389618555704,11.222975416978201,,22.868323230743407,,,9.34896615346273,,34.08373984893163,21.29609316587448,,,8.873101512591045,16.50269153515498,7.891082310676575,14.90310145219167,,46.770038914680484,,1002.6888410488765,6.0286850492159525,17.87565096616745,4.09711453517278,,
,5.017734150091807,16.50269153515498,16.50269153515498,14.90310145219167,31.162790449460346,,,4.044947703679402,1002.6888410488765,,,,,3.9594157338142395,,,,,,7.891082310676575,6.050581129391988,,,3.6819942831993107,,,,,6.0286850492159525,,1002.6888410488765,11.953381462891896,3.751832369963328,16.233608849843343,,,,6.921202516555786,,,11.493643514315288,,,,,14.408740683396658,,11.280288847287496,,14.90310145219167,,4.178414964675904,,,,1002.6888410488765,6.493679984410604,22.66465273300807,16.50269153515498,,,,13.845126247406007,,1002.6888410488765,,,21.29609316587448,,,,,,34.08373984893163,9.726801665623983,7.891082310676575,,8.873101512591045,,,11.280288847287496,,6.984973017374674,6.6403315146764115,,,14.408740683396658,1002.6888410488765,15.607943765322368,11.417230101426442,,54.77730476856232,,,8.697389618555704,10.467593399683635,4.589075616995493,,
,14.90310145219167,1002.6888410488765,1002.6888410488765,5.17077697912852,8.873101512591045,,,3.7531217336654663,,,,,,7.283128666877746,,,,,,57.9823600490888,13.845126247406007,,,22.66465273300807,,,,,4.178414964675904,,,4.044947703679402,1002.6888410488765,1002.6888410488765,,,,8.873101512591045,,,11.239243030548096,,,,,5.643308317661285,,10.467593399683635,,11.280288847287496,,6.364386383692423,,,,,9.798822863896687,3.9594157338142395,8.804692832628884,,,,16.50269153515498,,,,,11.953381462891896,,,,,,41.88723007837932,5.017734150091807,6.120688116550445,,7.098235750198365,,,13.415184879302979,,6.206935115655263,6.0734541654586796,,,15.547613831361137,,4.044947703679402,5.17077697912852,,17.76498196522395,,,9.34896615346273,14.90310145219167,16.50269153515498,,
,11.280288847287496,,,4.589075616995493,3.9594157338142395,,,11.280288847287496,,,,,,7.683225651582083,,,,,,41.88723007837932,16.50269153515498,,,6.050581129391988,,,,,33.250712684790294,,,41.68300148248673,,,,,,54.77730476856232,,,14.516214815775552,,,,,233.49063474734623,,10.98715793689092,,3.751832369963328,,13.845126247406007,,,,,8.873101512591045,22.868323230743407,15.607943765322368,,,,1002.6888410488765,,,,,7.283128666877746,,,,,,22.058075046539308,8.734659202893575,6.0286850492159525,,31.162790449460346,,,6.921202516555786,,6.0286850492159525,26.839777016639708,,,11.417230101426442,,15.970606303215025,8.873101512591045,,3.9594157338142395,,,5.643308317661285,11.417230101426442,13.845126247406007,,
,7.891082310676575,,,395.55791646639506,395.55791646639506,,,15.751159918308257,,,,,,14.90310145219167,,,,,,19.52769371668498,1002.6888410488765,,,7.283128666877746,,,,,4.09711453517278,,,16.233608849843343,,,,,,7.683225651582083,,,23.264810566107435,,,,,2.3083270311355593,,8.873101512591045,,4.689281451702118,,16.50269153515498,,,,,10.98715793689092,395.55791646639506,3.4525069634119667,,,,,,,,,14.67280710140864,,,,,,22.66465273300807,13.845126247406007,6.206935115655263,,194.7327691356341,,,8.804692832628884,,6.120688116550445,11.377466201782227,,,6.493679984410604,,41.88723007837932,3.751832369963328,,6.050581129391988,,,9.798822863896687,8.405306430657705,11.001785151163737,,
,8.873101512591045,,,8.405306430657705,22.058075046539308,,,17.486216183503466,,,,,,19.935901133219403,,,,,,17.87565096616745,,,,12.912901286284129,,,,,6.0734541654586796,,,17.25450775225957,,,,,,5.17077697912852,,,33.250712684790294,,,,,2.68871523141861,,11.493643514315288,,7.891082310676575,,1002.6888410488765,,,,,3.751832369963328,49.73332631587982,7.891082310676575,,,,,,,,,4.044947703679402,,,,,,3.7531217336654663,16.50269153515498,3.9594157338142395,,3.1653184016545612,,,13.281857832272848,,6.921202516555786,6.0405366619428,,,3.751832369963328,,11.953381462891896,12.663754693667094,,16.50269153515498,,,2.3083270311355593,11.140920118490854,6.050581129391988,,
,3.1653184016545612,,,11.140920118490854,9.726801665623983,,,4.178414964675904,,,,,,22.66465273300807,,,,,,15.751159918308257,,,,41.68300148248673,,,,,6.0405366619428,,,10.467593399683635,,,,,,27.82614016532898,,,10.233157499631247,,,,,22.058075046539308,,17.87565096616745,,8.873101512591045,,,,,,,7.891082310676575,4.589075616995493,19.52769371668498,,,,,,,,,14.845314101378122,,,,,,3.758783952395121,1002.6888410488765,7.098235750198365,,5.17077697912852,,,37.178307100137076,,54.77730476856232,42.61852275530497,,,12.663754693667094,,23.264810566107435,9.726801665623983,,13.845126247406007,,,27.575706533590953,23.264810566107435,1178.0223760167758,,
,6.050581129391988,,,22.123411667346954,13.845126247406007,,,23.264810566107435,,,,,,22.868323230743407,,,,,,13.281857832272848,,,,11.417230101426442,,,,,24.16743616660436,,,22.66465273300807,,,,,,4.178414964675904,,,13.683555368582407,,,,,201.78864438533782,,16.50269153515498,,3.1653184016545612,,,,,,,3.1653184016545612,4.689281451702118,3.751832369963328,,,,,,,,,15.012835347652434,,,,,,11.280288847287496,,4.269400648276012,,22.058075046539308,,,3.0984362999598183,,4.269400648276012,4.269400648276012,,,9.726801665623983,,19.52769371668498,6.493679984410604,,1002.6888410488765,,,4.269400648276012,7.683225651582083,1002.6888410488765,,
,13.845126247406007,,,49.73332631587982,16.50269153515498,,,6.6403315146764115,,,,,,395.55791646639506,,,,,,13.683555368582407,,,,20.45252423286438,,,,,15.868191401163736,,,11.280288847287496,,,,,,23.264810566107435,,,16.328580482800803,,,,,194.7327691356341,,13.281857832272848,,6.050581129391988,,,,,,,6.050581129391988,8.734659202893575,2.68871523141861,,,,,,,,,32.079858513673145,,,,,,17.486216183503466,,33.2388742963473,,13.845126247406007,,,15.751159918308257,,20.73222105105718,6.493679984410604,,,47.934169300397244,,13.683555368582407,3.1653184016545612,,,,,19.929526098569234,14.408740683396658,,,
,16.50269153515498,,,66.10005233287811,1002.6888410488765,,,27.82614016532898,,,,,,17.116671534379325,,,,,,37.178307100137076,,,,15.970606303215025,,,,,22.310836199919382,,,23.264810566107435,,,,,,6.984973017374674,,,16.989149947961174,,,,,3.1653184016545612,,10.233157499631247,,13.845126247406007,,,,,,,13.845126247406007,32.079858513673145,3.9594157338142395,,,,,,,,,16.157924115657806,,,,,,3.751832369963328,,6.921202516555786,,16.50269153515498,,,24.16743616660436,,19.935901133219403,7.012058703104655,,,3.1653184016545612,,17.87565096616745,47.934169300397244,,,,,19.52769371668498,16.157924115657806,,,
,1002.6888410488765,,,105.19430558284124,,,,6.984973017374674,,,,,,32.079858513673145,,,,,,3.9594157338142395,,,,12.143498166402182,,,,,7.683225651582083,,,13.683555368582407,,,,,,10.68512853384018,,,27.59324485063553,,,,,13.845126247406007,,8.299152700106303,,16.50269153515498,,,,,,,16.50269153515498,7.4880289316177375,14.915155295530955,,,,,,,,,37.178307100137076,,,,,,13.579556314150492,,7.683225651582083,,1002.6888410488765,,,7.891082310676575,,17.728607352574667,17.486216183503466,,,54.77730476856232,,8.804692832628884,9.267659946282706,,,,,54.77730476856232,41.68300148248673,,,
,,,,22.66465273300807,,,,19.52769371668498,,,,,,2.7140065828959146,,,,,,6.120688116550445,,,,14.408740683396658,,,,,8.405306430657705,,,8.734659202893575,,,,,,11.239243030548096,,,22.02968488136927,,,,,16.50269153515498,,3.6819942831993107,,1002.6888410488765,,,,,,,1178.0223760167758,5.017734150091807,24.135398165384927,,,,,,,,,57.18772486845653,,,,,,4.044947703679402,,33.250712684790294,,,,,22.66465273300807,,11.776782747109731,14.744962803522746,,,6.0405366619428,,13.281857832272848,54.77730476856232,,,,,38.7601949652036,7.283128666877746,,,
,,,,13.219663202762604,,,,13.415184879302979,,,,,,11.280288847287496,,,,,,6.206935115655263,,,,13.985142767429352,,,,,14.408740683396658,,,11.239243030548096,,,,,,16.989149947961174,,,14.90310145219167,,,,,9.863850049177806,,27.82614016532898,,,,,,,,,1002.6888410488765,66.10005233287811,17.728607352574667,,,,,,,,,8.873101512591045,,,,,,27.59324485063553,,11.239243030548096,,,,,6.984973017374674,,11.222975416978201,20.45252423286438,,,3.9594157338142395,,37.178307100137076,13.845126247406007,,,,,3.1653184016545612,24.135398165384927,,,
,,,,47.31498161554337,,,,33.250712684790294,,,,,,15.012835347652434,,,,,,28.36557039817174,,,,16.292385534445444,,,,,14.547406915823618,,,6.6403315146764115,,,,,,9.966407251358032,,,14.288714547952017,,,,,1002.6888410488765,,4.178414964675904,,,,,,,,,,3.751832369963328,32.35034656524658,,,,,,,,,17.92598495086034,,,,,,8.405306430657705,,4.178414964675904,,,,,6.120688116550445,,22.02968488136927,4.044947703679402,,,49.73332631587982,,15.751159918308257,16.50269153515498,,,,,6.0734541654586796,3.1653184016545612,,,
,,,,32.361629434426625,,,,16.157924115657806,,,,,,9.863850049177806,,,,,,24.16743616660436,,,,14.547406915823618,,,,,6.921202516555786,,,54.77730476856232,,,,,,16.50269153515498,,,33.2388742963473,,,,,,,14.98834956884384,,,,,,,,,,105.19430558284124,24.16873413324356,,,,,,,,,7.683225651582083,,,,,,12.913423522313437,,6.0734541654586796,,,,,6.0286850492159525,,17.92598495086034,14.408740683396658,,,395.55791646639506,,6.984973017374674,1002.6888410488765,,,,,3.582790732383728,17.92598495086034,,,
,,,,79.43470833301544,,,,16.50269153515498,,,,,,19.753911165396374,,,,,,7.098235750198365,,,,4.09711453517278,,,,,7.283128666877746,,,27.59324485063553,,,,,,14.98834956884384,,,16.50269153515498,,,,,,,6.984973017374674,,,,,,,,,,10.68512853384018,23.264810566107435,,,,,,,,,34.102276301383974,,,,,,27.387169714768728,,6.493679984410604,,,,,6.206935115655263,,9.966407251358032,7.683225651582083,,,47.673013238112134,,12.492170830567677,,,,,,12.325920883814494,3.6819942831993107,,,
,,,,17.116671534379325,,,,42.15511480172475,,,,,,8.405306430657705,,,,,,6.0286850492159525,,,,22.058075046539308,,,,,24.135398165384927,,,8.873101512591045,,,,,,3.9594157338142395,,,6.493679984410604,,,,,,,15.970606303215025,,,,,,,,,,37.178307100137076,15.56647299528122,,,,,,,,,6.493679984410604,,,,,,11.953381462891896,,19.935901133219403,,,,,7.098235750198365,,27.59324485063553,3.758783952395121,,,9.267659946282706,,8.405306430657705,,,,,,6.6403315146764115,27.59324485063553,,,
,,,,16.317000313599905,,,,8.873101512591045,,,,,,17.92598495086034,,,,,,4.269400648276012,,,,16.328580482800803,,,,,1002.6888410488765,,,3.9594157338142395,,,,,,7.098235750198365,,,3.9594157338142395,,,,,,,16.328580482800803,,,,,,,,,,17.728607352574667,11.049932702382407,,,,,,,,,14.98834956884384,,,,,,6.364386383692423,,24.135398165384927,,,,,54.77730476856232,,15.012835347652434,6.364386383692423,,,22.058075046539308,,22.66465273300807,,,,,,8.405306430657705,14.98834956884384,,,
,,,,17.728607352574667,,,,22.02968488136927,,,,,,13.845126247406007,,,,,,14.98834956884384,,,,27.59324485063553,,,,,,,,14.90310145219167,,,,,,3.6819942831993107,,,12.492170830567677,,,,,,,22.02968488136927,,,,,,,,,,41.68300148248673,6.493679984410604,,,,,,,,,11.354589482148487,,,,,,8.873101512591045,,27.575706533590953,,,,,4.269400648276012,,18.634879382451373,54.77730476856232,,,57.9823600490888,,14.030463453133901,,,,,,24.16743616660436,16.50269153515498,,,
,,,,63.49918659925461,,,,15.525823585192363,,,,,,16.50269153515498,,,,,,11.354589482148487,,,,13.561545304457347,,,,,,,,17.87565096616745,,,,,,25.620243601004283,,,15.751159918308257,,,,,,,16.989149947961174,,,,,,,,,,8.405306430657705,37.23537900050481,,,,,,,,,17.40737608273824,,,,,,33.09933429956436,,54.77730476856232,,,,,14.408740683396658,,41.88723007837932,34.102276301383974,,,41.88723007837932,,11.280288847287496,,,,,,10.017106668154398,21.465607583522797,,,
,,,,33.09933429956436,,,,20.192312530676524,,,,,,11.001785151163737,,,,,,4.178414964675904,,,,24.135398165384927,,,,,,,,5.411864201227823,,,,,,17.87565096616745,,,10.467593399683635,,,,,,,27.59324485063553,,,,,,,,,,47.31498161554337,11.13338963588079,,,,,,,,,57.9823600490888,,,,,,18.012674101193745,,22.868323230743407,,,,,17.92598495086034,,37.178307100137076,4.09711453517278,,,13.845126247406007,,11.239243030548096,,,,,,28.559914251168568,12.492170830567677,,,
